timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:26:23.419433,913.557,328,Index,motor_3_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:24.315385,914.451,329,Middle,motor_11_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:26.203275,916.339,329,Middle,motor_11_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:27.099224,917.237,330,Middle,motor_10_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:28.987122,919.126,330,Middle,motor_10_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:29.883094,920.022,331,Ring,motor_4_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:31.770983,921.907,331,Ring,motor_4_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:32.666921,922.798,332,Ring,motor_5_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:34.554833,924.692,332,Ring,motor_5_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,40.0
2025-12-25T09:26:35.450783,925.588,333,Ring,motor_6_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:37.338681,927.477,333,Ring,motor_6_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:38.234632,928.374,334,Pinky,motor_7_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:40.122530,930.261,334,Pinky,motor_7_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:41.018483,931.157,335,Pinky,motor_8_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:42.906381,933.044,335,Pinky,motor_8_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:43.802333,933.939,336,Pinky,motor_9_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:45.690222,935.83,336,Pinky,motor_9_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:46.586182,936.725,337,Thumb,motor_13_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:48.474082,938.612,337,Thumb,motor_13_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:49.370033,939.506,338,Thumb,motor_14_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:51.257930,941.396,338,Thumb,motor_14_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:52.153883,942.291,339,Thumb,motor_12_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:54.041764,944.181,339,Thumb,motor_12_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:54.937731,945.074,340,Index,motor_2_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:26:56.825630,946.962,340,Index,motor_2_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:57.721581,947.86,341,Index,motor_1_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:26:59.609483,949.75,341,Index,motor_1_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:00.505433,950.644,342,Index,motor_3_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:27:02.393321,952.531,342,Index,motor_3_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:03.289271,953.427,343,Middle,motor_11_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:05.177166,955.308,343,Middle,motor_11_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:06.073133,956.21,344,Middle,motor_10_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:07.961031,958.099,344,Middle,motor_10_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:08.856983,958.996,345,Ring,motor_4_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:27:09.944921,960.083,345,Ring,motor_4_flex_hold,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:10.744879,960.887,345,Ring,motor_4_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:11.640829,961.779,346,Ring,motor_5_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:13.528736,963.668,346,Ring,motor_5_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:14.424683,964.564,347,Ring,motor_6_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:16.312566,966.444,347,Ring,motor_6_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:17.208523,967.345,348,Pinky,motor_7_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:27:19.096432,969.235,348,Pinky,motor_7_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:19.992380,970.131,349,Pinky,motor_8_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:27:21.880269,972.021,349,Pinky,motor_8_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:22.776237,972.915,350,Pinky,motor_9_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:24.664128,974.802,350,Pinky,motor_9_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:25.560102,975.697,351,Thumb,motor_13_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,42.0,41.0
2025-12-25T09:27:27.447992,977.588,351,Thumb,motor_13_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:28.343932,978.484,352,Thumb,motor_14_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:30.231827,980.373,352,Thumb,motor_14_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:31.127780,981.266,353,Thumb,motor_12_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:33.015710,983.153,353,Thumb,motor_12_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:33.911662,984.051,354,Index,motor_2_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:35.799558,985.936,354,Index,motor_2_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:36.695527,986.832,355,Index,motor_1_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:38.583413,988.721,355,Index,motor_1_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,40.0
2025-12-25T09:27:39.479363,989.618,356,Index,motor_3_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:41.367277,991.505,356,Index,motor_3_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:42.263213,992.403,357,Middle,motor_11_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:44.151110,994.29,357,Middle,motor_11_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:45.047030,995.185,358,Middle,motor_10_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,40.0
2025-12-25T09:27:46.934956,997.074,358,Middle,motor_10_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:47.830910,997.971,359,Ring,motor_4_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,40.0
2025-12-25T09:27:49.718778,999.859,359,Ring,motor_4_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:50.614778,1000.751,360,Ring,motor_5_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:52.502655,1002.645,360,Ring,motor_5_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:53.398607,1003.535,361,Ring,motor_6_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:27:55.286509,1005.425,361,Ring,motor_6_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:56.182463,1006.321,362,Pinky,motor_7_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:27:58.070326,1008.212,362,Pinky,motor_7_open,51.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T09:27:58.966296,1009.106,363,Pinky,motor_8_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:28:00.854197,1010.99,363,Pinky,motor_8_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:28:01.750143,1011.888,364,Pinky,motor_9_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:28:03.638032,1013.778,364,Pinky,motor_9_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:28:04.533996,1014.672,365,Thumb,motor_13_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:28:06.421892,1016.561,365,Thumb,motor_13_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,43.0,41.0
2025-12-25T09:28:07.317843,1017.454,366,Thumb,motor_14_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T09:28:09.205719,1019.345,366,Thumb,motor_14_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:10.101676,1020.241,367,Thumb,motor_12_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:28:11.989575,1022.129,367,Thumb,motor_12_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:12.885527,1023.023,368,Index,motor_2_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:14.773422,1024.908,368,Index,motor_2_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:15.669396,1025.81,369,Index,motor_1_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:17.557288,1027.693,369,Index,motor_1_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T09:28:18.453225,1028.591,370,Index,motor_3_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T09:28:20.341129,1030.479,370,Index,motor_3_open,51.0,34.5,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,40.0
2025-12-25T09:28:21.237076,1031.376,371,Middle,motor_11_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T09:28:23.124975,1033.265,371,Middle,motor_11_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:24.020942,1034.159,372,Middle,motor_10_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:25.908842,1036.046,372,Middle,motor_10_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:26.804794,1036.943,373,Ring,motor_4_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:28.692673,1038.831,373,Ring,motor_4_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:29.588629,1039.726,374,Ring,motor_5_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:31.476517,1041.611,374,Ring,motor_5_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:32.372492,1042.51,375,Ring,motor_6_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:28:34.260386,1044.4,375,Ring,motor_6_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:35.156345,1045.294,376,Pinky,motor_7_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:37.044242,1047.182,376,Pinky,motor_7_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:28:37.940185,1048.077,377,Pinky,motor_8_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:39.828051,1049.965,377,Pinky,motor_8_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:40.724015,1050.863,378,Pinky,motor_9_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:42.611940,1052.752,378,Pinky,motor_9_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:43.507901,1053.647,379,Thumb,motor_13_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:45.395774,1055.538,379,Thumb,motor_13_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:46.291742,1056.431,380,Thumb,motor_14_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:48.179664,1058.316,380,Thumb,motor_14_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:49.075603,1059.215,381,Thumb,motor_12_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:28:50.963500,1061.105,381,Thumb,motor_12_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:51.859438,1062.001,382,Index,motor_2_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:53.747350,1063.885,382,Index,motor_2_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:54.643294,1064.781,383,Index,motor_1_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:56.531189,1066.669,383,Index,motor_1_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:28:57.427156,1067.567,384,Index,motor_3_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:28:59.315026,1069.453,384,Index,motor_3_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:00.210997,1070.347,385,Middle,motor_11_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:02.098908,1072.234,385,Middle,motor_11_open,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:29:02.994846,1073.135,386,Middle,motor_10_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:04.882722,1075.019,386,Middle,motor_10_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T09:29:05.778672,1075.914,387,Ring,motor_4_flexed,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:29:07.666570,1077.806,387,Ring,motor_4_open,51.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T09:29:08.562520,1078.701,388,Ring,motor_5_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T09:29:10.146438,1080.288,388,Ring,motor_5_flex_hold,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:10.546416,1080.684,388,Ring,motor_5_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:11.442367,1081.579,389,Ring,motor_6_flexed,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:13.330266,1083.468,389,Ring,motor_6_open,51.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T09:29:14.226218,1084.362,390,Pinky,motor_7_flexed,51.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
